time_s,current_nA,label
252.1,0.1257938240931983,0
252.11,-0.19958402475414772,0
252.12,-0.20236240792067398,0
252.13,-0.8337252521841106,0
252.14000000000001,0.5295097634940997,0
252.15,0.4893495953533654,0
252.16,0.4600915694954338,0
252.17000000000002,-0.7435950482712906,0
252.18,-0.5122675427720051,0
252.19,-0.31551608519282187,0
252.20000000000002,-1.116571184316808,0
252.21,0.18541077506965842,0
252.22,0.8111789218173316,0
252.23000000000002,1.2913869800041209,0
252.24,-0.24362619489088577,0
252.25,-0.007972890991798093,0
252.26000000000002,0.6928665889487274,0
252.27,0.02852612754518949,0
252.28,-0.3044815008150326,0
252.29,-1.0795547477011322,0
252.3,0.32351614053078137,0
252.31,0.06082324227375071,0
252.32,-0.3830354212310723,0
252.33,0.04552188624730196,0
252.34,0.08293571337173335,0
252.35,0.10037007261563931,0
252.36,-0.10052984022394616,0
252.37,0.8287781441710865,0
252.38,0.12592154205351624,0
252.39000000000001,0.8836896880933224,0
252.4,0.511155590121125,0
252.41,0.3045781686434223,0
252.42000000000002,0.0055583176136738185,0
252.43,0.5097501479142977,0
252.44,0.1772617353044763,0
252.45000000000002,-0.4624673859918493,0
252.46,-0.640207790113395,0
252.47,0.0544614045370578,0
252.48000000000002,-0.4801126654874492,0
252.49,-0.16372743176728807,0
252.5,0.5114548724892036,0
252.51000000000002,0.2790950587258061,0
252.52,-0.32547418266831346,0
252.53,0.6587715286277617,0
252.54,0.44568559768727367,0
252.55,0.6426196468558025,0
252.56,-1.0577543162564416,0
252.57,-0.09914455412866699,0
252.58,0.4127535683937129,0
252.59,0.9976707582974303,0
252.6,-0.5411406590458433,0
252.61,0.49594770342285277,0
252.62,0.9885695037576365,0
252.63,-0.8382850599235299,0
252.64000000000001,0.034103123869693684,0
252.65,0.326196182400317,0
252.66,-0.10387067613414647,0
252.67000000000002,-0.29827904979337366,0
252.68,0.2697249415942058,0
252.69,-0.2714714157285705,0
252.70000000000002,-0.19500617680635254,0
252.71,0.3724110496550597,0
252.72,1.0156626610049704,0
252.73000000000002,0.5288392597590266,0
252.74,0.19168084993521353,0
252.75,-0.23873597338489394,0
252.76000000000002,-0.6095626236085504,0
252.77,0.426758120035249,0
252.78,0.013189196197578908,0
252.79,0.6042622466900274,0
252.8,-0.03629965513583059,0
252.81,-0.3667533997322852,0
252.82,0.12045029014740893,0
252.83,-0.022639265195937956,0
252.84,-0.6596821692120227,0
252.85,0.7908139916357374,0
252.86,-0.148307694694853,0
252.87,0.4447358012510942,0
252.88,0.5472976645729396,0
252.89000000000001,-0.5461305950645633,0
252.9,-0.6826282653572295,0
252.91,-0.3435524644017434,0
252.92000000000002,-0.5592485941743511,0
252.93,0.7671712912819245,0
252.94,0.07273472955146425,0
252.95000000000002,0.4795067075823871,0
252.96,0.38086485548949217,0
252.97,0.2232335017143352,0
252.98000000000002,0.06465473291151774,0
252.99,0.6623110950266567,0
253.0,-0.2865236766008811,0
253.01000000000002,0.8349508886230372,0
253.02,-0.4895486114437786,0
253.03,0.2809585560106934,0
253.04,-0.6909385280982946,0
253.05,-0.35378002208528403,0
253.06,-0.05171737544619938,0
253.07,-0.28511707917968687,0
253.08,-0.18107216392261202,0
253.09,-0.7969682159543978,0
253.1,-0.7382258954095442,0
253.11,0.06761320744033708,0
253.12,0.019488655391316216,0
253.13,-0.3761163783806852,0
253.14000000000001,0.5978952722994814,0
253.15,-0.5135246231157081,0
253.16,-0.3343252047690385,0
253.17000000000002,-0.3662875771369887,0
253.18,0.22248868701543445,0
253.19,0.06776031660871516,0
253.20000000000002,-0.054214543243731955,0
253.21,-1.009258887444306,0
253.22,0.19470957554195212,0
253.23000000000002,-0.08100164145510896,0
253.24,0.027621938835039682,0
253.25,-0.40549409598667197,0
253.26000000000002,-0.5975646354640047,0
253.27,0.6351848716830408,0
253.28,-0.799405339839995,0
253.29,-0.7751811006649899,0
253.3,0.5806451754065756,0
253.31,0.47236547140874346,0
253.32,-0.06928680101488356,0
253.33,0.6324347406696985,0
253.34,0.3819353658468519,0
253.35,0.2051993930696703,0
253.36,0.1571933530360257,0
253.37,0.272785788586917,0
253.38,0.32318516015199195,0
253.39000000000001,1.2358768457601286,0
253.4,0.19078744772203837,0
253.41,-0.05410058306006717,0
253.42000000000002,-0.6866929202919858,0
253.43,-0.21383107464341058,0
253.44,0.924032383307719,0
253.45000000000002,0.7406762553285335,0
253.46,-0.11899997205113493,0
253.47,-0.02844077779453305,0
253.48000000000002,-0.7122401937151009,0
253.49,-0.7089231838936723,0
253.5,-0.11246312539777197,0
253.51000000000002,-0.30628731326915404,0
253.52,-0.6477570817270248,0
253.53,0.08397706217475197,0
253.54,-0.03778995833170675,0
253.55,-0.8592484454262385,0
253.56,-1.3349681567605027,0
253.57,-0.6524024804566236,0
253.58,-1.024059006273098,0
253.59,-1.2664691784052415,0
253.6,0.26936323606876433,0
253.61,2.8979847931123043e-05,0
253.62,-0.15667165527820404,0
253.63,-0.15486201750674886,0
253.64000000000001,-0.6600545738351846,0
253.65,0.03840023796551438,0
253.66,-0.07548987221527151,0
253.67000000000002,-0.4377486581389609,0
253.68,-0.44859225043441653,0
253.69,-0.7814264652330027,0
253.70000000000002,-0.42735066882282713,0
253.71,-0.2501453676108878,0
253.72,-0.3084818474655103,0
253.73000000000002,-0.06353012340201243,0
253.74,-0.07351617437359245,0
253.75,0.08864794353179677,0
253.76000000000002,0.5084869929793369,0
253.77,0.42697827442013686,0
253.78,0.5991059320419408,0
253.79,-0.31770516073446103,0
253.8,-0.3663569246532356,0
253.81,0.24035674611329388,0
253.82,0.4015154463761386,0
253.83,-0.27721172509461967,0
253.84,0.24014386133296664,0
253.85,-0.4587132563986228,0
253.86,0.12517368563887352,0
253.87,0.0009206958540124953,0
253.88,-0.7534415629279143,0
253.89000000000001,-0.4359729729486172,0
253.9,1.036646260638773,0
253.91,0.35061235363595267,0
253.92000000000002,1.296144855836023,0
253.93,-0.4615262955253754,0
253.94,0.2677521279811705,0
253.95000000000002,-1.299389903344622,0
253.96,-0.3417194989693154,0
253.97,0.2339270471800565,0
253.98000000000002,0.48785724727582486,0
253.99,-0.32054738419509343,0
254.0,0.4563010342243268,0
254.01000000000002,-0.18710292743219814,0
254.02,-0.1511615058609543,0
254.03,-0.28558984887320316,0
254.04,-0.6936468581045201,0
254.05,0.6453952630035953,0
254.06,0.16975410524605636,0
254.07,0.6042660450329506,0
254.08,0.6901623181743926,0
254.09,-0.36021328830231875,0
254.1,0.5402437285070073,0
254.11,0.38577130948063443,0
254.12,-0.4752913996933169,0
254.13,0.10274678899089112,0
254.14000000000001,-0.5365808495177762,0
254.15,0.7038074089450295,0
254.16,0.5917370328050102,0
254.17000000000002,0.0924183401394936,0
254.18,0.6789883556312255,0
254.19,-0.6904276077289132,0
254.20000000000002,-0.5894099839099007,0
254.21,-0.29956921968039035,0
254.22,1.0978522961327657,0
254.23000000000002,-0.31348484679968713,0
254.24,-1.005491695667677,0
254.25,-1.0385208916436726,0
254.26000000000002,0.20495794493443203,0
254.27,-0.2832343734704248,0
254.28,-0.17361525871740968,0
254.29,0.34470215283876043,0
254.3,-0.01618122184150658,0
254.31,0.08645696666060845,0
254.32,0.28838031921876717,0
254.33,-0.17555194473601682,0
254.34,-0.15079620383088987,0
254.35,0.07277034993397855,0
254.36,0.4621064086341035,0
254.37,-0.32490197854889774,0
254.38,-1.7082944110008378,0
254.39000000000001,-0.08371936314852042,0
254.4,0.45452200547681254,0
254.41,0.20152436332024576,0
254.42000000000002,0.17458347943471644,0
254.43,-0.27558403716347,0
254.44,0.17871243600262868,0
254.45000000000002,0.4802208258552076,0
254.46,0.13130102892814327,0
254.47,1.3406204303034073,0
254.48000000000002,-0.5165161693662912,0
254.49,-0.06131210879775699,0
254.5,-0.6597200259247263,0
254.51000000000002,0.28456942987394385,0
254.52,-0.7901402872041728,0
254.53,-0.9270283511358662,0
254.54,-0.5881263108023255,0
254.55,-0.02468325942350827,0
254.56,-0.34253875489641783,0
254.57,-0.4167030175573631,0
254.58,-0.2198483152006993,0
254.59,-0.20334729578393945,0
254.6,0.7218567697621472,0
254.61,0.5262686627721834,0
254.62,-0.06079049882492985,0
254.63,1.0819841642836925,0
254.64000000000001,0.5127302736276721,0
254.65,-0.40745825976934574,0
254.66,0.01506185782903834,0
254.67000000000002,0.26922681801488524,0
254.68,-0.3186373553525985,0
254.69,-0.6599588291837049,0
254.70000000000002,-0.13879038196924748,0
254.71,-0.24641330165370476,0
254.72,0.7061576836255504,0
254.73000000000002,0.5512625821127546,0
254.74,-0.2234298976233556,0
254.75,0.15091768526188018,0
254.76000000000002,0.69242616034123,0
254.77,-0.5892787441384322,0
254.78,-0.7121621775051054,0
254.79,-0.20420701470838898,0
254.8,-0.05235296009355757,0
254.81,-0.06118747404960466,0
254.82,-0.20114059692855327,0
254.83,-0.24430940060670173,0
254.84,0.12312628048463906,0
254.85,0.6141768441430996,0
254.86,-0.12309081607086186,0
254.87,1.2472083402153822,0
254.88,1.3353451510798158,0
254.89000000000001,1.0210758607318573,0
254.9,0.5660857150910085,0
254.91,1.1901265659964835,0
254.92000000000002,0.12227407915675893,0
254.93,-0.4336252427681213,0
254.94,-0.4093492275806045,0
254.95000000000002,-0.6573256146637151,0
254.96,-0.12039553500958831,0
254.97,0.10860210160936974,0
254.98000000000002,0.11309385048856993,0
254.99,0.0006007055042540968,0
255.0,0.04996536586342454,0
255.01000000000002,0.9160089628918363,0
255.02,0.5380240946285737,0
255.03,0.6045551900115964,0
255.04,0.23148025830472627,0
255.05,-0.823790346348517,0
255.06,-1.193248055747084,0
255.07,0.7894718154924801,0
255.08,-0.10727359614438667,0
255.09,-0.3767293021972355,0
255.1,0.015131273259867052,0
255.11,0.2753394294954749,0
255.12,0.4076937989537611,0
255.13,1.0252281956790685,0
255.14000000000001,1.0338247952236101,0
255.15,-0.1951131300878378,0
255.16,0.445346541239827,0
255.17000000000002,-0.11500735735471973,0
255.18,-0.12382374818957599,0
255.19,-0.6354289722375422,0
255.20000000000002,-1.082405014236009,0
255.21,-0.3093774366446079,0
255.22,-0.608448442984949,0
255.23000000000002,0.3199296979102447,0
255.24,-0.09179486778218887,0
255.25,0.11925162529508457,0
255.26000000000002,0.7358921252567243,0
255.27,-0.6292169238871604,0
255.28,-0.5654480523302379,0
255.29,-0.06733623360621172,0
255.3,0.1272537222551865,0
255.31,0.597080451363543,0
255.32,0.5886338718099694,0
255.33,0.17631166318038483,0
255.34,0.18314265675414015,0
255.35,0.1995447519854003,0
255.36,-0.7553794254120798,0
255.37,-0.29475388044878603,0
255.38,0.0359571481358618,0
255.39000000000001,0.23046710638414342,0
255.4,-0.45739749699107524,0
255.41,-0.8128286650057672,0
255.42000000000002,-0.35094528728433566,0
255.43,0.9370726193760305,0
255.44,-0.2249342988685096,0
255.45000000000002,0.545958723726478,0
255.46,0.9574119955428657,0
255.47,0.24051666734946126,0
255.48000000000002,-0.32500416372188606,0
255.49,0.16871155838537583,0
255.5,0.12284370737122076,0
255.51000000000002,-0.45000707048602634,0
255.52,-0.4865938449591964,0
255.53,0.09660091110579627,0
255.54,0.4979007517190681,0
255.55,-0.07080280679576226,0
255.56,-0.0779390900356955,0
255.57,0.3131249978312486,0
255.58,-0.03707937805776086,0
255.59,-0.1922187593211357,0
255.6,-0.4738885045909042,0
255.61,-0.5535835941094743,0
255.62,1.2592069784314401,0
255.63,0.18660482854213783,0
255.64000000000001,0.7498387464032735,0
255.65,1.0604498980136359,0
255.66,0.1435114567694344,0
255.67000000000002,0.20820127816426387,0
255.68,0.08270384458011593,0
255.69,-0.8618292206603255,0
255.70000000000002,-1.0659403309350102,0
255.71,-0.2645157389988969,0
255.72,-0.31649596997639984,0
255.73000000000002,0.9040820993785337,0
255.74,0.07586864120602668,0
255.75,1.0336956600964697,0
255.76000000000002,-0.019522576853128547,0
255.77,0.9891406962487567,0
255.78,0.4926399284688868,0
255.79,0.3987572229732928,0
255.8,-0.19725994995431348,0
255.81,0.23345539611812582,0
255.82,0.9352936291678451,0
255.83,0.1321565518824192,0
255.84,-0.1722841201915423,0
255.85,-0.19910465916507805,0
255.86,0.7883250391746931,0
255.87,0.6278792466768561,0
255.88,0.9031623573671896,0
255.89000000000001,0.36801633234901265,0
255.9,0.08811226469589878,0
255.91,0.22292107000700961,0
255.92000000000002,0.6007138831471064,0
255.93,-0.006375535468028819,0
255.94,0.7022786121871164,0
255.95000000000002,0.34534976185255134,0
255.96,-1.2201692831420743,0
255.97,0.14032880476727821,0
255.98000000000002,-0.6676265875409565,0
255.99,0.2654301932281826,0
256.0,0.5212033866577087,0
256.01,0.2806947039111086,0
256.02,0.334376006714562,0
256.03000000000003,0.6434131756190186,0
256.04,-0.12849542280146492,0
256.05,0.3649545317830482,0
256.06,0.685097338761496,0
256.07,1.0830468308821273,0
256.08,-0.3436799918118463,0
256.09000000000003,0.10601312873416843,0
256.1,-0.5111809278666509,0
256.11,-0.6881177039640642,0
256.12,-0.006574433458085983,0
256.13,0.013823117916508601,0
256.14,0.5873868791047056,0
256.15,-0.06336820916217717,0
256.16,-0.11313421628823242,0
256.17,0.058403588496825525,0
256.18,-0.47034090182973953,0
256.19,-0.5286742303478403,0
256.2,0.4361231679560682,0
256.21,-0.2094184633573659,0
256.22,0.5512031723581315,0
256.23,0.435022259532868,0
256.24,-0.7415943052379492,0
256.25,0.07077040117133879,0
256.26,0.2696139154913904,0
256.27,0.2662690342815003,0
256.28000000000003,-0.03538714277628802,0
256.29,-0.5359070799338965,0
256.3,0.5564464323312454,0
256.31,0.05849318673285294,0
256.32,-0.48238651627143736,0
256.33,0.0964154157890589,0
256.34000000000003,-0.39809997830230076,0
256.35,-0.6316352692116726,0
256.36,-0.38459094977671004,0
256.37,-0.477266416804755,0
256.38,-0.6319298559499841,0
256.39,0.24460687336039683,0
256.4,-0.026360104307167065,0
256.41,0.6333574544235536,0
256.42,-0.32369388005417143,0
256.43,-1.027928581733865,0
256.44,-0.20481589614919238,0
256.45,0.9100697866354266,0
256.46,0.4831451043590381,0
256.47,1.805903567415343,0
256.48,0.6010852308627219,0
256.49,0.24844617026444588,0
256.5,-1.1130010992672843,0
256.51,-0.07770046487361668,0
256.52,0.043007997152357494,0
256.53000000000003,-0.23364367525962051,0
256.54,-0.15872115229723485,0
256.55,-0.10345803822497995,0
256.56,-0.14923603710170125,0
256.57,1.0479437515003382,0
256.58,0.03685369984730664,0
256.59000000000003,0.07170268430187023,0
256.6,-0.22488324349377065,0
256.61,0.33322541227849134,0
256.62,0.14963968052699056,0
256.63,-0.13949297667375235,0
256.64,-1.0884007401159002,0
256.65,-0.17045282572260806,0
256.66,-0.23543739227030036,0
256.67,-0.11921088489436601,0
256.68,-0.6875492853717214,0
256.69,0.5632987584332945,0
256.7,0.568942387104258,0
256.71,0.8759676437209061,0
256.72,0.8015884433061643,0
256.73,0.4875755447776628,0
256.74,-0.5147042049933607,0
256.75,0.824659037667932,0
256.76,-0.31620814473765746,0
256.77,-0.2504041091817401,0
256.78000000000003,0.285392730422355,0
256.79,0.44573516258676327,0
256.8,0.3876313429766298,0
256.81,-0.14483955019578068,0
256.82,-0.3880430427635878,0
256.83,1.22405536570211,0
256.84000000000003,0.25637506743466126,0
256.85,-0.05079891480926324,0
256.86,-0.4214784096692281,0
256.87,-0.003899749505428367,0
256.88,0.07561245990221321,0
256.89,-0.01864561841176266,0
256.9,0.16967278413576742,0
256.91,0.9525743378413798,0
256.92,-0.10777358323855132,0
256.93,-0.03307140886015458,0
256.94,-0.38238255565829626,0
256.95,0.03218805818056753,0
256.96,-0.32387752782294366,0
256.97,-0.390021749275508,0
256.98,-0.9040294497592464,0
256.99,-0.20324557115744812,0
257.0,0.14869774519414652,0
257.01,0.9985443442168999,0
257.02,0.4702224951677899,0
257.03000000000003,-0.1513981300847601,0
257.04,-0.7914485732072498,0
257.05,-0.8778034505720541,0
257.06,-0.9390224665894058,0
257.07,0.7357230846635558,0
257.08,0.3075142755586291,0
257.09000000000003,-0.26329809444474134,0
257.1,-0.6067510873816248,0
257.11,-0.6374037655342413,0
257.12,-0.5136736410130304,0
257.13,0.5426436300405387,0
257.14,0.08978387475915497,0
257.15,-0.7783528376143266,0
257.16,1.0057998557144385,0
257.17,-0.38577971041892606,0
257.18,-0.4411801239410664,0
257.19,0.5572675316109522,0
257.2,0.3302223661643001,0
257.21,-0.19791212049782722,0
257.22,-0.7354822943706177,0
257.23,-0.7289659599406613,0
257.24,-0.6953222995384232,0
257.25,-0.2004664411865116,0
257.26,0.02120915485838932,0
257.27,-0.10432374431306227,0
257.28000000000003,-0.07746670680563122,0
257.29,-0.6094576289235134,0
257.3,-0.026843780300149327,0
257.31,0.6445848333175707,0
257.32,0.04378761539077323,0
257.33,-0.11683427937460196,0
257.34000000000003,-0.01575547972029754,0
257.35,0.5607559029445812,0
257.36,-0.36711200192035753,0
257.37,0.6499790273878105,0
257.38,0.35589938638953017,0
257.39,0.07329650572410414,0
257.4,0.6334239314877153,0
257.41,-0.5021670538715322,0
257.42,0.12139174024990487,0
257.43,0.2283880444793629,0
257.44,-0.4722213879618959,0
257.45,0.09605428230876784,0
257.46,0.14364641747875886,0
257.47,-0.09055061567021305,0
257.48,0.40552445907192614,0
257.49,-0.23445750390272121,0
257.5,0.053941129470271194,0
257.51,-0.08807644282030105,0
257.52,-0.3808483315880992,0
257.53000000000003,0.1410694846223292,0
257.54,-0.10692217298875409,0
257.55,-0.8427619973733956,0
257.56,-1.201465967361295,0
257.57,0.08814934429670854,0
257.58,-0.6597009392702781,0
257.59000000000003,-0.04790958358354231,0
257.6,-0.014520689689738117,0
257.61,-0.23173411054763793,0
257.62,0.9521728551758157,0
257.63,0.30179682003642266,0
257.64,0.44588084030465486,0
257.65,0.23113441229357085,0
257.66,-0.09757040926745897,0
257.67,-0.06664980252720137,0
257.68,0.7279305119032148,0
257.69,0.7292639505031651,0
257.7,1.189603796173048,0
257.71,0.3831788383105012,0
257.72,-0.40350011296129423,0
257.73,-0.36780139390425814,0
257.74,-0.7568602590881344,0
257.75,0.18684612493127944,0
257.76,-0.2977669642109858,0
257.77,-1.7340041582072392,0
257.78000000000003,0.8460076358271343,0
257.79,-0.12494251846901966,0
257.8,-0.37091042136649766,0
257.81,0.7648040693086411,0
257.82,-0.4849364147617776,0
257.83,0.45130698109785616,0
257.84000000000003,-0.23278918282723876,0
257.85,-0.7959876926070023,0
257.86,0.6764945676596226,0
257.87,0.6278014336702161,0
257.88,0.6139388865104242,0
257.89,0.3162893060765863,0
257.9,0.3650895559309114,0
257.91,-0.5979611687728864,0
257.92,-0.12316014187991711,0
257.93,-0.5585361271792175,0
257.94,-0.9124813814806279,0
257.95,-0.04250136730491732,0
257.96,0.5728614179037654,0
257.97,-0.09425121235608666,0
257.98,-0.16981681024380973,0
257.99,-0.6819496752368925,0
258.0,-0.20007471219908307,0
